"","F1","F2","F3","F4","F5","class"
"293",-0.868224047271223,0.729560360957693,0.500265872418287,0.634250253706911,0.423645045572256,1
"294",-0.201838044710004,-0.0768658984340142,0.687364113281517,0.17163150692454,-0.830108574326988,1
"295",-0.290159119805667,-1.31912572417651,-0.967031902668912,-0.144611070135517,-1.79813255637493,1
"296",-1.68854247459158,1.10256519943608,-0.57661892421144,-1.85169172955149,-0.112863239428975,1
"297",1.32106926722151,0.662254296934641,0.441383198353637,1.18374591227984,-0.771501441100894,1
"298",0.729689191352037,-0.58708561577886,0.000764186362514016,2.21446531934013,0.969434395709261,1
"299",0.768007713717215,-1.10832791181816,-0.786235919994713,2.2841164802616,-1.09330076397331,1
"300",0.214479375285073,0.892571059637072,1.01875797234226,1.08911201091924,-0.163128989885215,1
"301",-0.820986697119997,-0.307257232988639,-0.902098008539463,0.627068743114984,1.12035502842611,1
"302",2.12721355249353,0.366114382931719,-0.874781377193686,1.02447486299323,0.90475889369531,1
"303",-0.238248695902827,-1.55785490387231,0.761309895393914,1.12914439564163,-0.295107830705934,1
"304",0.536242818358026,-0.275890474750511,0.682315245137513,-0.117290714714849,-0.344675863920062,1
"305",0.11162049819721,-0.283405314982296,-0.591017164454285,-0.315936931242398,-0.00815215232553516,1
"306",0.207495140718474,1.53242362162584,-1.35799783095348,-0.199619050552942,0.631523127780826,1
"307",1.76202090344287,0.426014362615495,-0.0137534164753999,-0.307556909596359,0.41430816410829,1
"308",0.98905792019639,-0.183858310546053,0.163761406846557,0.216936344144384,0.729277634209656,1
"309",1.11138040702469,0.279160816939631,-0.0761706715471799,1.39466313220858,0.164534117605585,1
"310",1.57785197879348,-0.0619226576195498,0.613922964193686,-1.54608859424524,-0.112391961337408,1
"311",-0.0217945399608857,-0.758345417416546,-1.0358928844223,0.948159302551811,0.91415873392772,1
"312",-1.29873199484646,0.424378794934342,-1.11254531995509,-1.05107322618156,0.525412448266355,1
"313",-0.686024000093054,0.993479982122214,0.0385235990753455,0.536148975785724,-0.523626697886161,1
"314",-1.15122133494359,0.914752241002756,0.238071491562714,-0.239067759454706,0.0692353265457363,1
"315",1.32590834259925,-0.698166634620072,-0.749408444463181,-0.619615052707355,-1.58499126820987,1
"316",0.819628137503742,0.192369646744246,0.207171974217929,-0.0433473543476873,-0.51016044142411,1
"317",-0.823418613776223,0.851856403292672,-1.42618467292015,0.440298941965411,-0.792611650757683,1
"318",0.282310214545467,-0.740690522190153,-0.52334168268403,1.76936591702701,0.668282618933513,1
"319",-2.14489702427566,0.126412416100317,-0.451812936257225,-1.13662618777767,0.209785890431194,1
"320",0.129965516019362,-0.328506572568084,1.97270356733745,-2.24869006681656,0.838219387278491,1
"321",-0.289023270462573,0.656513410579383,-0.453997700638682,-0.593864562445098,-1.71037966639463,1
"322",-0.209448428272738,2.47874580135709,0.989702208129369,1.67557215582683,0.914965318314041,1
"323",1.14426270796186,0.902876414499107,0.475392431765103,-0.582528773997008,-0.532934737323476,1
"324",-1.60083999637529,-0.00581771387999253,0.899355675856713,1.03192255652607,0.0951327044554184,1
"325",-0.547627617221911,3.29051744331853,0.736685531250424,1.42057530487914,-0.337680640667324,1
"326",-0.0379576270545946,0.448607097706726,1.67652231194829,-0.311474545456128,0.853615666783069,1
"327",-2.09481463432023,-0.507254434081633,-1.29200907676331,1.1133627173571,-0.164453088280257,1
"328",-0.390374082006742,1.36909984619857,1.11627285824002,-0.898021203467497,0.427866487609647,1
"329",-1.22844456851225,-0.475615024211179,1.61657763714695,1.45012795133044,1.10901875546684,1
"330",-0.570903886330324,-1.88143147027555,-1.17569818402416,0.95255652462752,-0.290567886165088,1
"331",-2.16260814556798,-0.180187487716462,1.41023922112458,0.643468640519534,-0.821258543529422,1
"332",-1.54591665206502,-0.826547225636788,0.0345276713215226,0.888073700912057,-1.93994015479026,1
"333",1.02320175527412,0.00545772658802192,0.569778969605829,-1.65325556323487,-0.666654380122182,1
"334",-0.448234189265524,1.04389134830903,1.02817404739542,0.435090459248337,1.60421218162388,1
"335",-0.515411199745366,1.01253719377392,-0.035940029790719,-0.667342096176409,0.923380038330837,1
"336",1.3811003308495,0.878250416184849,-0.509403455422264,-0.469787634155099,1.377675846806,1
"337",0.352826406417748,0.829573979321121,-0.338701983664306,1.26103493646465,-0.808755144962193,1
"338",0.625351520866631,-0.817174965568112,-2.46257501658577,-1.34295751067967,0.136295199210162,1
"339",0.882922749625827,-1.75130208309482,-1.25142446891953,1.76454599657549,-0.433899349823264,1
"340",0.505700131930602,-0.526935321377321,-0.298582885151505,0.0872442066052375,0.0109618427990058,1
"341",-0.192560211042065,-0.469796485143739,-3.04786088979872,1.8686555003337,1.79042420824304,1
"342",-1.10108174171923,-0.168107522109968,1.37527530471249,0.998290023052202,1.27660161874577,1
"343",-1.0717469181598,2.57726809619797,-1.13345995977033,0.753916341883288,0.141275980445689,1
"344",-0.403710317962031,-0.379415798181019,-0.991396812531003,1.62265979575681,0.0895132277627515,1
"345",0.259217949214378,0.209632833061035,-0.375170753060867,-1.13402124475505,0.253726309683961,1
"346",-2.09363944995893,-1.41856694283561,-1.07639669493838,-1.07867886267235,0.107188816567081,1
"347",1.59848754832474,-1.51532414406497,0.433676020596611,0.899544753321039,-0.989532202288876,1
"348",-0.0527994015224791,0.823610902622057,-0.255509102547389,-0.220684347251213,0.307726791210618,1
"349",-0.0600132533332709,-0.555652889939218,-0.138615019460891,1.88283979238647,0.873668679606028,1
"350",-0.914597072827623,-1.24491762233132,-0.359982240682608,1.32877470094798,0.292679118416953,1
"351",-0.701505236840661,0.88223456781802,-0.133370388722892,-1.12067849929142,0.461192454211788,1
"352",1.52414281017881,0.434468298132828,0.192000371138929,-0.656243128417058,0.568398530869528,1
"353",-1.07057053489039,-1.65314902448089,-0.0433527684937541,-0.0345935057990383,2.36505553200281,1
"354",-1.2163473078919,0.170906323349044,0.805053093622193,1.05059284411588,-0.0107244846593236,1
"355",-0.743256141429252,-0.0657840518699871,1.93975599193716,0.482739008175833,-2.04447707255807,1
"356",1.42345912865025,0.540502660915081,-0.033571771837525,-0.0178636211100986,-0.149789719793403,1
"357",0.25655948095525,-0.503866933037016,0.277011251660008,-0.931356024820741,0.200146875274757,1
"358",1.10683742066645,0.509206113653801,1.03374967645111,-1.09086876180262,0.0547927844725968,1
"359",0.617250302722063,-1.06800486773328,1.56581433705846,-1.03480801098526,0.16451870850584,1
"360",0.151832330355081,0.121670301966854,-0.210424583643468,0.449936787146205,-1.03116449189746,1
"361",-1.28936418822322,-0.654568638113246,-0.0573241038477797,1.25674782035705,1.58745413986454,1
"362",0.319481462544746,0.381591622693148,-0.243644883639445,0.0480530840530341,-1.40454586110179,1
"363",0.289933728895764,-0.535553582293745,0.334678773100549,-0.345981339154502,-0.661615734836447,1
"364",-0.219111376802046,-0.366904910633707,1.09457820784237,0.209208082437128,0.432491426153216,1
"365",-1.24085358580078,1.49682170962802,0.159370441160762,-0.856281403403253,0.309046645446821,1
"366",0.870434029844877,-1.38367713830156,1.69010697003056,-0.158030705178362,1.12117078064864,1
"367",0.0722613190889151,-0.332422844566724,-1.83492004662686,-1.10017221858719,-0.0413402999174309,1
"368",0.827852545117142,-1.88167865415457,1.37544111232424,1.39899046430298,-1.14331625591094,1
"369",0.47230056219311,-1.03363921335421,-0.125199978688284,0.928662738846683,0.868339647698771,1
"370",-0.849174603633478,-0.386636454475566,-0.976163570997166,0.339543659904915,-1.55907516443377,1
"371",-2.62932544155136,1.46981228187286,2.27347291299472,-0.455033540238828,0.761102487094892,1
"372",-0.00750278370972113,1.47431379971599,0.554143932569381,0.203663965116151,-1.79913645176587,1
"373",1.08295568079775,-0.350853615046856,-1.40349008471503,-0.20179666491333,-0.126778159792303,1
"374",1.05920687266615,-1.167396032264,-0.557643627318445,1.48811992838316,1.35866576877003,1
"375",1.16321454390236,1.66152394534788,0.204030979829896,-0.581883686869775,0.555204061863422,1
"376",1.05872312582593,2.41363327147105,-1.96498233271119,0.273235703066817,0.654794582869646,1
"377",-0.0545986553603831,-1.55782224848511,0.741500892086244,-0.779085741263919,0.505861498830513,1
"378",0.90755170601785,1.28395701047459,-1.55786379738557,1.08174184817912,-0.756981356946019,1
"379",-1.28901947384896,1.31432066591943,1.14625997326498,-0.242583267705004,0.759540706238345,1
"380",-0.860325741423062,-0.151031579052044,-0.0937232337608719,-0.280740054504004,0.734098736497243,1
"381",1.53732753549595,-0.455771062778902,-0.0326584523557289,1.6367573491655,-0.329041970526538,1
"382",-2.6040381706071,0.513983786447932,-0.886468011111257,-0.998538406003926,1.42081681358485,1
"383",2.44799800701523,-1.03978254140354,1.03102518166676,-0.0941478383696331,0.141807459220448,1
"384",1.2222367014564,0.213674518441066,-0.851365353860758,-0.470408874742861,0.686135255298873,1
"385",-2.3359473318599,1.09524438184847,-1.56715009883224,0.0219310628183824,-0.19035897759196,1
"386",1.29306948602434,0.188849315056629,0.101939134905212,0.698135808858598,-0.827014556190432,1
"387",-0.195898856066376,1.17758441380777,0.683473620979851,-1.27549670675253,0.637956367410881,1
"388",-1.37758962460372,-0.59831080371967,1.21092038385701,-2.25104517544585,-1.77901419088083,1
"389",1.30137267282642,-0.814792784052655,1.24370701857891,-0.168250200756106,0.427775678362924,1
"390",0.813278889629239,-0.651211869360044,-0.304590923146605,-0.415097169645636,2.81608427602238,1
"391",0.126147069097579,0.472800423111086,-0.34075354094095,-0.24179064265461,1.37875466885731,1
"392",-0.338883669537391,0.0201363027607609,0.376962164141067,-0.431723745037877,1.95906415617703,1
"393",-1.42845961222117,2.01129297984563,-0.351591888879179,1.35711964684949,-1.99917741100747,1
"394",0.956080621428453,0.876431264976865,-1.27121697156009,-0.768323878489628,0.193524845470222,1
"395",1.14383542879701,-0.765999304028674,-0.224125999053298,1.57134693497734,-1.12734724085149,1
"396",0.947793980716858,0.448768189234897,-1.10581452855633,-0.667867842173781,0.783277510302197,1
"397",0.248959432712127,1.42509827746748,-0.601783962091586,-1.71448769637948,1.04782692647826,1
"398",-0.608621618434128,0.120340526822556,1.7190418138518,-0.250414052311195,1.54955532739698,1
"399",-1.09713964993245,0.925511236116236,0.246799211870998,-0.73677153935145,-1.28000893888965,1
"400",0.0766436635945079,0.255164762454082,0.277446817034678,0.536856022231548,-0.460485565976711,1
"401",-0.511603722189581,0.236937879127631,-0.541589171621698,1.21922764704307,0.174135875106149,1
"402",-0.615268316096478,-1.80689296408533,-0.643681105896039,2.04601885213282,-0.560762421131065,1
"403",-0.835999305852858,0.652947502777847,0.441293124842934,0.751629056591275,-0.277975085155337,1
"404",1.12265421625967,-1.17260886019801,-0.048876767973659,-0.704140337217957,0.680758638017183,1
"405",0.130006761402136,1.10970808177014,2.05850086898135,0.140655531724984,-0.534616652198382,1
"406",-0.823516726518704,-0.263033982230645,-0.0696018363603779,1.99180191472057,-1.12910954273777,1
"407",-1.09321743652488,-0.407966690317779,0.587559463498313,0.821111859737407,-0.907934699241847,1
"408",0.127038606349588,-0.0428929778975765,1.19520647042577,1.08919223650205,-0.312280694434521,1
"409",0.0459937666619196,0.652722613401543,-1.65349263659697,-0.310270965480046,0.574872884002481,1
"410",-0.523232154380118,-0.0599182013481885,-0.0210075354337069,-0.723653214316312,-0.994479836178391,1
"411",-0.199867234998128,-0.347027822807086,0.834095065661453,1.52988221249492,-0.0119223793666472,1
"412",0.398671992491547,-0.0704153139057291,0.601359843881131,0.218495462278797,0.236595501860209,1
"413",1.112915127616,-0.987421149395455,1.44786401312549,0.349112412179829,0.180822010712195,1
"414",-0.560241851130579,-0.163877591582529,0.373684804430444,-2.06371425739842,-0.601521948838093,1
"415",0.58599161230581,-0.294481786351775,-0.800527545484263,-0.63569453113499,0.235749032414043,1
"416",-1.63483238484751,0.871229240582207,-2.16893467443595,-0.503339522315559,-0.787182478973486,1
"417",-1.24860020954842,-1.07790734011295,0.250077353605602,-0.11977403121588,-0.30085263245286,1
"418",-2.32076377558186,-1.32432071149579,-0.131307112462703,-0.87803515301306,-0.796768930311008,1
"419",1.0495407129977,0.175588348517341,-1.04384462163877,-0.468696015002214,-0.28490348155087,1
"420",-0.680295181235103,-0.964053610494564,-0.0518040820003942,0.741194719519762,0.226852003567295,1
"421",-0.200147012715761,0.387820244768823,0.793918367051497,-0.140513958248364,0.455805198945874,1
"422",-1.14557290708596,-0.249650688168871,-0.420298275494042,0.195664503560041,0.357319513842984,1
"423",-0.123617978997338,-0.766214222789801,-0.929714216784719,0.278520610602079,1.35683685227542,1
"424",-0.787135594929695,-0.384798672297195,0.330680560251943,-0.55462045006283,0.121572314820453,1
"425",-0.0475961169783602,-0.776251590566683,0.831441251138311,0.84630783722297,1.0241395066572,1
"426",1.26799658618238,-0.506361787922575,-0.464481896508305,0.26121800049174,0.630080976551625,1
"427",-0.339626156224904,-0.423344808400481,-0.618271527554652,1.48220189072674,-2.50816635204148,1
"428",-0.16757803378388,0.0382128770535341,-1.05960960299357,0.385425894820638,-1.96708768381011,1
"429",0.954968861111918,-1.6633605848706,-2.20273488009703,-0.763563825792029,0.162080393912321,1
"430",-0.651567164764164,-0.559286995277619,0.333204975057779,-1.05890092148845,-0.0858495457604726,1
"431",0.497932992929394,1.63398965670861,0.479451881240197,1.71476299216676,0.453160033529716,1
"432",-0.00324112682536025,-2.25653485624939,-1.22465855193064,-0.318962623738223,0.712270455853782,1
"433",-0.32251357317817,0.543648621254837,-1.06381135183874,-0.274129717350557,0.21700603247715,1
"434",-0.359385718165611,0.11283169498315,-0.670748026053258,0.374345223259504,-0.0810548925112574,1
"435",-0.0470493466531285,-1.94878708644615,-0.673668581278741,-1.48964408489825,-1.6057180576203,1
"436",-0.493883100845236,-0.160798367745603,0.283600225800619,1.09126265030032,0.444400296922585,1
"437",1.01207034075848,-0.526310287634533,-0.307840173188787,1.08516888442625,0.00120718393810378,1
"438",-1.68024471568337,-0.846555519092125,1.00759205983273,-0.61073725767746,0.333444132777122,1
"439",0.0142226956806451,-0.496357607349662,-0.350786392406381,0.391720547858095,0.209578828892245,1
"440",1.23467013989917,-0.199819784434937,-0.923208042026682,0.165903101579443,0.70533455324418,1
"441",2.28196695572699,-0.463683013103733,-0.326353571908267,0.882493210397949,1.28128612650446,1
"442",-0.658681856604976,0.664570454944413,-0.565157514042339,-0.962178270242238,0.623360901900257,1
"443",0.106497772201071,0.38933087814222,-0.580503496721951,1.79497795592676,0.665288009047707,1
"444",-0.374402425652033,0.702748931010458,-1.21451438389368,-0.137750126949227,1.40335789868052,1
"445",-0.188839311604344,0.910490371995549,-0.221922000189912,-2.29802640030622,-0.880212545566096,1
"446",0.22273568903497,1.44655271093401,-0.593402125000833,0.275979011382551,-0.964819289479567,1
"447",-1.0164562413338,-0.777316643416822,1.36906206733358,0.940310089910901,0.5936651573177,1
"448",1.11546255343648,-0.424424996733506,0.759576936893122,0.209629277871549,-1.04910092481282,1
"449",-0.831062222281743,0.0500529319191458,0.205630061496544,-0.321358418660978,-0.996491243786537,1
"450",-2.09089194048916,0.425235479441099,-0.295271709137097,0.54916088318128,-1.54589181325016,1
"451",-1.25333593531244,-0.111331874671968,-1.4128135356317,-1.98295385072071,0.783595407833566,1
"452",0.900869339749533,-1.0299636420045,-0.272057268566593,-1.13397290517125,0.316426916752984,1
"453",-0.0296783010019916,-0.869460450959366,-0.774217543896185,-1.0620811934282,0.436374262192543,1
"454",0.571008847814101,0.376474894415886,-0.842889697415977,-1.78616962823527,0.530875663154472,1
"455",-0.177058947394319,-0.0393923499714967,1.03212798487339,-0.8935158344016,1.14401532568501,1
"456",-0.413191495212929,-0.713187821756013,-0.205746143817567,0.390019728842846,-0.207215645255724,1
"457",-0.900507220547859,-0.281624278790779,-2.54193110113798,-0.508511681872445,0.455966217539027,1
